5.43,-1.4322,0.48118,1.7919,-0.37814,-0.79043,0.10309,0.93912,-0.32282,-0.28933,-0.10004,0.70562,-0.19373,0,0
5.42,-1.4284,0.48906,1.7908,-0.38753,-0.78717,0.10597,0.94009,-0.32987,-0.28737,-0.095278,0.70451,-0.19837,0,0
5.41,-1.4245,0.49692,1.7898,-0.39694,-0.78383,0.10883,0.94102,-0.33691,-0.28536,-0.090446,0.70331,-0.20296,0,0
5.4,-1.4205,0.50474,1.7887,-0.40635,-0.78043,0.11168,0.9419,-0.34394,-0.28331,-0.085543,0.70202,-0.2075,0,0
5.39,-1.4164,0.51253,1.7875,-0.41578,-0.77696,0.1145,0.94273,-0.35095,-0.28122,-0.08057,0.70064,-0.212,0,0
5.38,-1.4122,0.52028,1.7864,-0.42521,-0.77341,0.1173,0.94351,-0.35795,-0.27907,-0.075526,0.69918,-0.21644,0,0
5.37,-1.4079,0.52799,1.7852,-0.43465,-0.7698,0.12008,0.94424,-0.36493,-0.27689,-0.070412,0.69762,-0.22084,0,0
5.36,-1.4035,0.53567,1.784,-0.44409,-0.76611,0.12284,0.94492,-0.3719,-0.27466,-0.065227,0.69598,-0.22519,0,0
5.35,-1.399,0.54332,1.7827,-0.45354,-0.76236,0.12557,0.94555,-0.37885,-0.27238,-0.059972,0.69426,-0.22949,0,0
5.34,-1.3944,0.55092,1.7815,-0.463,-0.75854,0.12829,0.94612,-0.38578,-0.27007,-0.054647,0.69244,-0.23374,0,0
5.33,-1.3897,0.55849,1.7802,-0.47247,-0.75464,0.13098,0.94664,-0.3927,-0.26771,-0.049251,0.69054,-0.23794,0,0
5.32,-1.3849,0.56601,1.7788,-0.48194,-0.75068,0.13364,0.9471,-0.3996,-0.26531,-0.043784,0.68854,-0.24209,0,0
5.31,-1.3801,0.5735,1.7775,-0.49141,-0.74665,0.13628,0.94752,-0.40647,-0.26287,-0.038247,0.68646,-0.2462,0,0
5.3,-1.3751,0.58095,1.7761,-0.50089,-0.74255,0.1389,0.94787,-0.41332,-0.26038,-0.03264,0.68429,-0.25025,0,0
5.29,-1.3701,0.58835,1.7747,-0.51037,-0.73838,0.14149,0.94817,-0.42016,-0.25786,-0.026962,0.68204,-0.25426,0,0
5.28,-1.3649,0.59571,1.7733,-0.51985,-0.73415,0.14406,0.94841,-0.42696,-0.2553,-0.021213,0.67969,-0.25821,0,0
5.27,-1.3597,0.60303,1.7718,-0.52933,-0.72985,0.1466,0.94859,-0.43375,-0.2527,-0.015394,0.67726,-0.26212,0,0
5.26,-1.3543,0.61031,1.7704,-0.53882,-0.72547,0.14911,0.94872,-0.44051,-0.25006,-0.0095051,0.67474,-0.26598,0,0
5.25,-1.3489,0.61754,1.7689,-0.54831,-0.72104,0.1516,0.94878,-0.44724,-0.24738,-0.0035453,0.67213,-0.26979,0,0
5.24,-1.3434,0.62473,1.7673,-0.5578,-0.71653,0.15406,0.94879,-0.45395,-0.24466,0.002485,0.66944,-0.27355,0,0
5.23,-1.3377,0.63187,1.7658,-0.56728,-0.71196,0.15649,0.94873,-0.46063,-0.24191,0.0085858,0.66665,-0.27726,0,0
5.22,-1.332,0.63897,1.7642,-0.57677,-0.70732,0.15889,0.94861,-0.46728,-0.23912,0.014757,0.66378,-0.28093,0,0
5.21,-1.3262,0.64602,1.7626,-0.58626,-0.70261,0.16127,0.94844,-0.47391,-0.23629,0.020999,0.66082,-0.28454,0,0
5.2,-1.3203,0.65302,1.761,-0.59574,-0.69784,0.16362,0.94819,-0.4805,-0.23343,0.027311,0.65777,-0.28811,0,0
5.19,-1.3143,0.65998,1.7593,-0.60522,-0.693,0.16594,0.94789,-0.48706,-0.23053,0.033694,0.65464,-0.29162,0,0
5.18,-1.3082,0.66688,1.7577,-0.6147,-0.6881,0.16823,0.94752,-0.49359,-0.22759,0.040147,0.65141,-0.29509,0,0
5.17,-1.302,0.67374,1.756,-0.62417,-0.68313,0.17049,0.94709,-0.50009,-0.22463,0.04667,0.6481,-0.29851,0,0
5.16,-1.2957,0.68054,1.7542,-0.63364,-0.6781,0.17272,0.94659,-0.50655,-0.22162,0.053264,0.6447,-0.30188,0,0
5.15,-1.2893,0.6873,1.7525,-0.6431,-0.673,0.17492,0.94602,-0.51298,-0.21859,0.059929,0.64121,-0.3052,0,0
5.14,-1.2828,0.694,1.7507,-0.65256,-0.66784,0.17709,0.94539,-0.51938,-0.21552,0.066664,0.63763,-0.30848,0,0
5.13,-1.2763,0.70066,1.749,-0.66201,-0.66261,0.17923,0.94469,-0.52574,-0.21242,0.07347,0.63397,-0.3117,0,0
5.12,-1.2696,0.70726,1.7472,-0.67145,-0.65732,0.18134,0.94392,-0.53206,-0.20929,0.080345,0.63022,-0.31487,0,0
5.11,-1.2628,0.7138,1.7453,-0.68089,-0.65197,0.18342,0.94308,-0.53834,-0.20612,0.087292,0.62638,-0.318,0,0
5.1,-1.256,0.7203,1.7435,-0.69031,-0.64656,0.18547,0.94217,-0.54459,-0.20293,0.094309,0.62245,-0.32108,0,0
5.09,-1.249,0.72673,1.7416,-0.69973,-0.64108,0.18748,0.94119,-0.55079,-0.1997,0.1014,0.61843,-0.3241,0,0
5.08,-1.242,0.73312,1.7397,-0.70914,-0.63554,0.18946,0.94014,-0.55695,-0.19644,0.10855,0.61433,-0.32708,0,0
5.07,-1.2348,0.73944,1.7378,-0.71853,-0.62994,0.19141,0.93902,-0.56308,-0.19316,0.11578,0.61013,-0.33001,0,0
5.06,-1.2276,0.74572,1.7359,-0.72792,-0.62428,0.19332,0.93783,-0.56916,-0.18984,0.12308,0.60585,-0.33289,0,0
5.05,-1.2203,0.75193,1.734,-0.73729,-0.61856,0.1952,0.93656,-0.57519,-0.1865,0.13045,0.60148,-0.33573,0,0
5.04,-1.2129,0.75809,1.732,-0.74665,-0.61277,0.19705,0.93522,-0.58119,-0.18313,0.13789,0.59703,-0.33851,0,0
5.03,-1.2053,0.76418,1.73,-0.75599,-0.60693,0.19887,0.9338,-0.58713,-0.17973,0.1454,0.59248,-0.34125,0,0
5.02,-1.1977,0.77022,1.728,-0.76532,-0.60103,0.20065,0.93231,-0.59303,-0.1763,0.15298,0.58785,-0.34393,0,0
5.01,-1.19,0.77621,1.726,-0.77464,-0.59507,0.20239,0.93074,-0.59889,-0.17285,0.16063,0.58313,-0.34657,0,0
5,-1.1822,0.78213,1.724,-0.78394,-0.58905,0.2041,0.9291,-0.6047,-0.16937,0.16835,0.57832,-0.34916,0,0
4.99,-1.1744,0.78799,1.7219,-0.79322,-0.58298,0.20578,0.92738,-0.61046,-0.16587,0.17615,0.57343,-0.3517,0,0
4.98,-1.1664,0.79379,1.7199,-0.80249,-0.57685,0.20742,0.92557,-0.61617,-0.16234,0.18401,0.56844,-0.35419,0,0
4.97,-1.1583,0.79952,1.7178,-0.81173,-0.57066,0.20903,0.9237,-0.62182,-0.15879,0.19194,0.56337,-0.35663,0,0
4.96,-1.1502,0.8052,1.7157,-0.82096,-0.56441,0.2106,0.92174,-0.62743,-0.15521,0.19995,0.55821,-0.35902,0,0
4.95,-1.1419,0.81081,1.7136,-0.83017,-0.55811,0.21213,0.9197,-0.63299,-0.15161,0.20802,0.55296,-0.36136,0,0
4.94,-1.1335,0.81636,1.7114,-0.83935,-0.55175,0.21363,0.91758,-0.63849,-0.14798,0.21616,0.54762,-0.36366,0,0
4.93,-1.1251,0.82185,1.7093,-0.84852,-0.54534,0.21509,0.91537,-0.64394,-0.14433,0.22438,0.5422,-0.3659,0,0
4.92,-1.1166,0.82727,1.7071,-0.85766,-0.53887,0.21652,0.91309,-0.64933,-0.14066,0.23266,0.53669,-0.3681,0,0
4.91,-1.108,0.83262,1.705,-0.86678,-0.53235,0.2179,0.91072,-0.65467,-0.13697,0.24102,0.53108,-0.37025,0,0
4.9,-1.0992,0.83791,1.7028,-0.87587,-0.52578,0.21925,0.90827,-0.65996,-0.13326,0.24945,0.5254,-0.37235,0,0
4.89,-1.0904,0.84314,1.7006,-0.88494,-0.51915,0.22057,0.90573,-0.66518,-0.12952,0.25794,0.51962,-0.3744,0,0
4.88,-1.0815,0.8483,1.6984,-0.89399,-0.51247,0.22184,0.90311,-0.67035,-0.12577,0.26651,0.51375,-0.3764,0,0
4.87,-1.0726,0.85339,1.6962,-0.90301,-0.50574,0.22308,0.9004,-0.67546,-0.122,0.27515,0.5078,-0.37835,0,0
4.86,-1.0635,0.85841,1.6939,-0.912,-0.49897,0.22428,0.8976,-0.6805,-0.1182,0.28386,0.50176,-0.38026,0,0
4.85,-1.0543,0.86337,1.6917,-0.92096,-0.49214,0.22545,0.89472,-0.68549,-0.11439,0.29264,0.49563,-0.38211,0,0
4.84,-1.0451,0.86825,1.6894,-0.92989,-0.48526,0.22657,0.89175,-0.69042,-0.11056,0.30148,0.48942,-0.38392,0,0
4.83,-1.0357,0.87307,1.6871,-0.93879,-0.47833,0.22766,0.88869,-0.69528,-0.10671,0.3104,0.48311,-0.38567,0,0
4.82,-1.0263,0.87782,1.6849,-0.94766,-0.47135,0.22871,0.88554,-0.70008,-0.10285,0.31939,0.47672,-0.38738,0,0
4.81,-1.0168,0.8825,1.6826,-0.9565,-0.46433,0.22972,0.8823,-0.70481,-0.098965,0.32845,0.47024,-0.38904,0,0
4.8,-1.0072,0.88711,1.6803,-0.96531,-0.45725,0.23069,0.87897,-0.70948,-0.095066,0.33759,0.46367,-0.39065,0,0
4.79,-0.99746,0.89164,1.6779,-0.97408,-0.45014,0.23162,0.87555,-0.71409,-0.091152,0.34679,0.45701,-0.39221,0,0
4.78,-0.98768,0.89611,1.6756,-0.98282,-0.44297,0.23251,0.87204,-0.71862,-0.087222,0.35606,0.45027,-0.39373,0,0
4.77,-0.9778,0.9005,1.6733,-0.99152,-0.43576,0.23336,0.86843,-0.72309,-0.083278,0.3654,0.44343,-0.39519,0,0
4.76,-0.96785,0.90482,1.671,-1.0002,-0.42851,0.23417,0.86473,-0.72749,-0.079319,0.37481,0.43651,-0.39661,0,0
4.75,-0.9578,0.90907,1.6686,-1.0088,-0.42121,0.23495,0.86093,-0.73182,-0.075346,0.3843,0.4295,-0.39797,0,0
4.74,-0.94767,0.91325,1.6663,-1.0174,-0.41387,0.23568,0.85704,-0.73608,-0.071359,0.39385,0.42241,-0.39929,0,0
4.73,-0.93745,0.91735,1.6639,-1.026,-0.40649,0.23637,0.85306,-0.74027,-0.06736,0.40348,0.41522,-0.40056,0,0
4.72,-0.92715,0.92138,1.6615,-1.0345,-0.39907,0.23703,0.84897,-0.74439,-0.063348,0.41317,0.40795,-0.40178,0,0
4.71,-0.91676,0.92533,1.6592,-1.0429,-0.39161,0.23764,0.84479,-0.74843,-0.059325,0.42294,0.40059,-0.40295,0,0
4.7,-0.90629,0.92921,1.6568,-1.0514,-0.3841,0.23821,0.84051,-0.7524,-0.05529,0.43277,0.39314,-0.40407,0,0
4.69,-0.89574,0.93301,1.6544,-1.0597,-0.37656,0.23875,0.83614,-0.75629,-0.051244,0.44268,0.3856,-0.40514,0,0
4.68,-0.8851,0.93674,1.652,-1.0681,-0.36898,0.23924,0.83166,-0.76011,-0.047187,0.45266,0.37798,-0.40616,0,0
4.67,-0.87437,0.94039,1.6496,-1.0764,-0.36136,0.23969,0.82708,-0.76385,-0.04312,0.4627,0.37027,-0.40714,0,0
4.66,-0.86357,0.94397,1.6472,-1.0846,-0.3537,0.2401,0.82241,-0.76751,-0.039044,0.47282,0.36246,-0.40807,0,0
4.65,-0.85268,0.94747,1.6448,-1.0928,-0.34601,0.24047,0.81763,-0.7711,-0.034959,0.48301,0.35458,-0.40894,0,0
4.64,-0.84171,0.95089,1.6424,-1.101,-0.33828,0.2408,0.81275,-0.7746,-0.030866,0.49327,0.3466,-0.40977,0,0
4.63,-0.83066,0.95423,1.64,-1.1091,-0.33051,0.24109,0.80776,-0.77803,-0.026764,0.5036,0.33853,-0.41055,0,0
4.62,-0.81953,0.9575,1.6376,-1.1171,-0.32272,0.24134,0.80267,-0.78137,-0.022655,0.514,0.33038,-0.41128,0,0
4.61,-0.80832,0.96069,1.6352,-1.1251,-0.31489,0.24154,0.79748,-0.78464,-0.018539,0.52447,0.32214,-0.41196,0,0
4.6,-0.79703,0.9638,1.6328,-1.1331,-0.30702,0.24171,0.79218,-0.78782,-0.014416,0.53501,0.31381,-0.4126,0,0
4.59,-0.78566,0.96683,1.6303,-1.141,-0.29913,0.24183,0.78678,-0.79091,-0.010287,0.54562,0.30539,-0.41318,0,0
4.58,-0.77421,0.96978,1.6279,-1.1488,-0.29121,0.24191,0.78127,-0.79393,-0.0061524,0.5563,0.29689,-0.41371,0,0
4.57,-0.76268,0.97265,1.6255,-1.1566,-0.28325,0.24195,0.77566,-0.79685,-0.0020128,0.56705,0.2883,-0.4142,0,0
4.56,-0.75108,0.97544,1.6231,-1.1643,-0.27527,0.24195,0.76993,-0.79969,0.0021315,0.57787,0.27962,-0.41464,0,0
4.55,-0.7394,0.97816,1.6207,-1.172,-0.26726,0.24191,0.7641,-0.80244,0.0062798,0.58877,0.27085,-0.41503,0,0
4.54,-0.72764,0.98079,1.6182,-1.1796,-0.25922,0.24183,0.75816,-0.80511,0.010432,0.59973,0.26199,-0.41537,0,0
4.53,-0.7158,0.98334,1.6158,-1.1872,-0.25116,0.2417,0.7521,-0.80768,0.014587,0.61076,0.25304,-0.41566,0,0
4.52,-0.7039,0.98581,1.6134,-1.1947,-0.24307,0.24154,0.74594,-0.81017,0.018745,0.62187,0.24401,-0.4159,0,0
4.51,-0.69191,0.9882,1.611,-1.2021,-0.23495,0.24133,0.73967,-0.81256,0.022905,0.63304,0.23489,-0.41609,0,0
4.5,-0.67985,0.99051,1.6086,-1.2094,-0.22682,0.24108,0.73328,-0.81487,0.027066,0.64429,0.22568,-0.41623,0,0
4.49,-0.66772,0.99274,1.6062,-1.2167,-0.21866,0.24079,0.72678,-0.81708,0.031229,0.6556,0.21638,-0.41633,0,0
4.48,-0.65552,0.99488,1.6038,-1.224,-0.21048,0.24045,0.72017,-0.81919,0.035393,0.66699,0.207,-0.41638,0,0
4.47,-0.64324,0.99695,1.6014,-1.2312,-0.20227,0.24008,0.71344,-0.82122,0.039557,0.67845,0.19753,-0.41637,0,0
4.46,-0.6309,0.99893,1.599,-1.2383,-0.19405,0.23966,0.7066,-0.82314,0.04372,0.68997,0.18796,-0.41632,0,0
4.45,-0.61848,1.0008,1.5966,-1.2453,-0.18581,0.2392,0.69964,-0.82497,0.047883,0.70157,0.17832,-0.41622,0,0
4.44,-0.60599,1.0026,1.5942,-1.2522,-0.17755,0.2387,0.69257,-0.82671,0.052044,0.71324,0.16858,-0.41607,0,0
4.43,-0.59343,1.0044,1.5918,-1.2591,-0.16928,0.23816,0.68537,-0.82835,0.056204,0.72498,0.15875,-0.41587,0,0
4.42,-0.58081,1.006,1.5894,-1.266,-0.16099,0.23758,0.67807,-0.82988,0.060362,0.73679,0.14884,-0.41563,0,0
4.41,-0.56812,1.0076,1.587,-1.2727,-0.15268,0.23696,0.67064,-0.83132,0.064516,0.74867,0.13884,-0.41533,0,0
4.4,-0.55535,1.0091,1.5847,-1.2794,-0.14436,0.23629,0.66309,-0.83266,0.068668,0.76062,0.12875,-0.41498,0,0
4.39,-0.54253,1.0105,1.5823,-1.286,-0.13603,0.23558,0.65543,-0.8339,0.072816,0.77264,0.11857,-0.41459,0,0
4.38,-0.52964,1.0118,1.58,-1.2925,-0.12768,0.23483,0.64764,-0.83503,0.07696,0.78473,0.10831,-0.41415,0,0
4.37,-0.51668,1.013,1.5776,-1.2989,-0.11933,0.23404,0.63973,-0.83606,0.081099,0.79689,0.097955,-0.41366,0,0
4.36,-0.50366,1.0142,1.5753,-1.3053,-0.11096,0.23321,0.6317,-0.83699,0.085233,0.80912,0.087513,-0.41312,0,0
4.35,-0.49057,1.0153,1.573,-1.3115,-0.10259,0.23234,0.62355,-0.83781,0.089361,0.82142,0.076984,-0.41253,0,0
4.34,-0.47743,1.0162,1.5706,-1.3177,-0.094206,0.23142,0.61527,-0.83853,0.093483,0.8338,0.066367,-0.41189,0,0
4.33,-0.46422,1.0171,1.5683,-1.3238,-0.085817,0.23047,0.60687,-0.83914,0.097599,0.84624,0.055662,-0.4112,0,0
4.32,-0.45095,1.018,1.566,-1.3299,-0.077423,0.22947,0.59835,-0.83964,0.10171,0.85875,0.044869,-0.41047,0,0
4.31,-0.43762,1.0187,1.5637,-1.3358,-0.069025,0.22844,0.5897,-0.84004,0.10581,0.87134,0.033987,-0.40968,0,0
4.3,-0.42423,1.0193,1.5615,-1.3417,-0.060623,0.22736,0.58092,-0.84032,0.1099,0.88399,0.023018,-0.40885,0,0
4.29,-0.41079,1.0199,1.5592,-1.3474,-0.052219,0.22624,0.57202,-0.8405,0.11398,0.89672,0.011961,-0.40796,0,0
4.28,-0.39729,1.0204,1.5569,-1.3531,-0.043813,0.22508,0.56299,-0.84056,0.11806,0.90951,0.00081567,-0.40703,0,0
4.27,-0.38373,1.0208,1.5547,-1.3587,-0.035408,0.22388,0.55383,-0.84051,0.12213,0.92238,-0.010418,-0.40605,0,0
4.26,-0.37011,1.0211,1.5525,-1.3642,-0.027003,0.22263,0.54454,-0.84035,0.12618,0.93532,-0.021739,-0.40502,0,0
4.25,-0.35644,1.0213,1.5502,-1.3696,-0.018601,0.22135,0.53512,-0.84008,0.13023,0.94832,-0.033148,-0.40395,0,0
4.24,-0.34272,1.0215,1.548,-1.3749,-0.010202,0.22003,0.52557,-0.83969,0.13426,0.9614,-0.044645,-0.40282,0,0
4.23,-0.32895,1.0215,1.5458,-1.3801,-0.0018076,0.21867,0.51589,-0.83918,0.13828,0.97455,-0.056231,-0.40164,0,0
4.22,-0.31512,1.0215,1.5437,-1.3852,0.0065812,0.21726,0.50608,-0.83856,0.14229,0.98777,-0.067904,-0.40042,0,0
4.21,-0.30124,1.0214,1.5415,-1.3902,0.014963,0.21582,0.49614,-0.83783,0.14629,1.0011,-0.079665,-0.39914,0,0
4.2,-0.28732,1.0212,1.5393,-1.3951,0.023337,0.21434,0.48606,-0.83697,0.15027,1.0144,-0.091515,-0.39782,0,0
4.19,-0.27334,1.0209,1.5372,-1.3999,0.031702,0.21282,0.47585,-0.836,0.15425,1.0278,-0.10345,-0.39645,0,0
4.18,-0.25932,1.0206,1.5351,-1.4046,0.040057,0.21125,0.4655,-0.8349,0.1582,1.0413,-0.11548,-0.39503,0,0
4.17,-0.24525,1.0201,1.533,-1.4092,0.0484,0.20965,0.45502,-0.83369,0.16215,1.0549,-0.12759,-0.39356,0,0
4.16,-0.23113,1.0196,1.5309,-1.4137,0.05673,0.20801,0.4444,-0.83235,0.16607,1.0686,-0.13979,-0.39204,0,0
4.15,-0.21697,1.019,1.5288,-1.4181,0.065046,0.20633,0.43365,-0.83089,0.16999,1.0823,-0.15208,-0.39047,0,0
4.14,-0.20277,1.0183,1.5268,-1.4224,0.073348,0.20461,0.42276,-0.82931,0.17388,1.0961,-0.16446,-0.38886,0,0
4.13,-0.18853,1.0175,1.5247,-1.4266,0.081632,0.20285,0.41173,-0.8276,0.17776,1.1099,-0.17692,-0.38719,0,0
4.12,-0.17424,1.0167,1.5227,-1.4306,0.089899,0.20106,0.40056,-0.82577,0.18163,1.1238,-0.18948,-0.38548,0,0
4.11,-0.15991,1.0157,1.5207,-1.4346,0.098147,0.19922,0.38925,-0.82381,0.18547,1.1378,-0.20212,-0.38372,0,0
4.1,-0.14555,1.0147,1.5187,-1.4384,0.10637,0.19735,0.3778,-0.82173,0.1893,1.1519,-0.21485,-0.38191,0,0
4.09,-0.13115,1.0136,1.5168,-1.4422,0.11458,0.19543,0.36621,-0.81951,0.19311,1.166,-0.22767,-0.38005,0,0
4.08,-0.11671,1.0124,1.5148,-1.4458,0.12276,0.19348,0.35448,-0.81717,0.1969,1.1802,-0.24057,-0.37814,0,0
4.07,-0.10223,1.0111,1.5129,-1.4492,0.13092,0.1915,0.34261,-0.8147,0.20067,1.1945,-0.25356,-0.37618,0,0
4.06,-0.087721,1.0098,1.511,-1.4526,0.13906,0.18947,0.33059,-0.8121,0.20443,1.2088,-0.26665,-0.37417,0,0
4.05,-0.073179,1.0084,1.5091,-1.4559,0.14717,0.18741,0.31843,-0.80937,0.20816,1.2233,-0.27982,-0.37212,0,0
4.04,-0.058605,1.0068,1.5072,-1.459,0.15525,0.18531,0.30613,-0.8065,0.21187,1.2378,-0.29307,-0.37001,0,0
4.03,-0.044,1.0053,1.5054,-1.462,0.1633,0.18317,0.29368,-0.80351,0.21556,1.2523,-0.30642,-0.36786,0,0
4.02,-0.029366,1.0036,1.5036,-1.4648,0.17132,0.181,0.28108,-0.80038,0.21923,1.2669,-0.31985,-0.36566,0,0
4.01,-0.014703,1.0018,1.5018,-1.4676,0.1793,0.17879,0.26834,-0.79711,0.22287,1.2816,-0.33337,-0.3634,0,0
4,-1.4214e-05,1,1.5,-1.4702,0.18726,0.17654,0.25545,-0.79371,0.22649,1.2964,-0.34698,-0.3611,0,0
3.99,0.014706,0.99808,1.4982,-1.4727,0.19518,0.17426,0.24241,-0.79017,0.23009,1.3111,-0.36056,-0.35876,0,0
3.98,0.029445,0.99609,1.4965,-1.4751,0.20306,0.17194,0.22923,-0.7865,0.23367,1.3254,-0.37398,-0.35636,0,0
3.97,0.044206,0.99402,1.4948,-1.4773,0.2109,0.16958,0.2159,-0.78269,0.23722,1.3395,-0.38725,-0.35392,0,0
3.96,0.05899,0.99188,1.4931,-1.4794,0.21871,0.16719,0.20244,-0.77875,0.24075,1.3533,-0.40037,-0.35143,0,0
3.95,0.073793,0.98965,1.4915,-1.4813,0.22648,0.16477,0.18884,-0.77468,0.24425,1.3668,-0.41333,-0.34889,0,0
3.94,0.088616,0.98735,1.4898,-1.4831,0.23421,0.16231,0.1751,-0.77049,0.24773,1.3801,-0.42613,-0.3463,0,0
3.93,0.10346,0.98497,1.4882,-1.4848,0.24189,0.15981,0.16124,-0.76616,0.25118,1.393,-0.43878,-0.34367,0,0
3.92,0.11831,0.98251,1.4866,-1.4864,0.24953,0.15729,0.14724,-0.76171,0.2546,1.4057,-0.45128,-0.34099,0,0
3.91,0.13318,0.97998,1.4851,-1.4878,0.25712,0.15472,0.13312,-0.75714,0.258,1.418,-0.46362,-0.33826,0,0
3.9,0.14807,0.97737,1.4835,-1.489,0.26467,0.15213,0.11888,-0.75244,0.26136,1.4301,-0.47581,-0.33549,0,0
3.89,0.16296,0.97468,1.482,-1.4902,0.27217,0.14949,0.10452,-0.74762,0.26471,1.4419,-0.48785,-0.33266,0,0
3.88,0.17787,0.97192,1.4805,-1.4911,0.27962,0.14683,0.090045,-0.74268,0.26802,1.4534,-0.49973,-0.32979,0,0
3.87,0.19279,0.96909,1.4791,-1.492,0.28702,0.14413,0.075454,-0.73763,0.2713,1.4646,-0.51146,-0.32688,0,0
3.86,0.20771,0.96618,1.4777,-1.4926,0.29437,0.14141,0.060753,-0.73245,0.27455,1.4756,-0.52303,-0.32391,0,0
3.85,0.22264,0.9632,1.4763,-1.4932,0.30167,0.13864,0.045944,-0.72717,0.27778,1.4862,-0.53445,-0.3209,0,0
3.84,0.23757,0.96015,1.4749,-1.4936,0.30892,0.13585,0.031029,-0.72177,0.28097,1.4966,-0.54571,-0.31784,0,0
3.83,0.25251,0.95702,1.4735,-1.4938,0.31611,0.13302,0.016013,-0.71625,0.28414,1.5067,-0.55683,-0.31473,0,0
3.82,0.26745,0.95383,1.4722,-1.4939,0.32324,0.13017,0.00089715,-0.71063,0.28727,1.5165,-0.56778,-0.31158,0,0
3.81,0.28238,0.95056,1.4709,-1.4938,0.33032,0.12728,-0.014315,-0.7049,0.29037,1.526,-0.57858,-0.30838,0,0
3.8,0.29732,0.94722,1.4697,-1.4936,0.33734,0.12436,-0.029621,-0.69906,0.29343,1.5352,-0.58923,-0.30513,0,0
3.79,0.31226,0.94381,1.4685,-1.4932,0.3443,0.12141,-0.045018,-0.69311,0.29647,1.5441,-0.59973,-0.30183,0,0
3.78,0.32719,0.94034,1.4673,-1.4927,0.3512,0.11843,-0.060502,-0.68706,0.29947,1.5527,-0.61007,-0.29849,0,0
3.77,0.34211,0.93679,1.4661,-1.492,0.35804,0.11542,-0.076072,-0.68091,0.30244,1.5611,-0.62025,-0.2951,0,0
3.76,0.35703,0.93317,1.4649,-1.4912,0.36482,0.11238,-0.091723,-0.67466,0.30537,1.5692,-0.63029,-0.29166,0,0
3.75,0.37193,0.92949,1.4638,-1.4902,0.37153,0.10931,-0.10745,-0.66831,0.30827,1.577,-0.64016,-0.28817,0,0
3.74,0.38683,0.92574,1.4628,-1.489,0.37819,0.10622,-0.12326,-0.66186,0.31114,1.5845,-0.64989,-0.28464,0,0
3.73,0.40171,0.92193,1.4617,-1.4877,0.38477,0.10309,-0.13914,-0.65531,0.31396,1.5917,-0.65946,-0.28106,0,0
3.72,0.41658,0.91805,1.4607,-1.4862,0.39129,0.099938,-0.15509,-0.64867,0.31676,1.5986,-0.66887,-0.27743,0,0
3.71,0.43144,0.9141,1.4597,-1.4846,0.39774,0.096756,-0.17111,-0.64193,0.31951,1.6052,-0.67813,-0.27376,0,0
3.7,0.44627,0.91009,1.4588,-1.4828,0.40413,0.093547,-0.1872,-0.63511,0.32223,1.6116,-0.68724,-0.27003,0,0
3.69,0.46109,0.90602,1.4578,-1.4809,0.41045,0.090312,-0.20334,-0.62819,0.32491,1.6176,-0.69619,-0.26626,0,0
3.68,0.47589,0.90189,1.457,-1.4787,0.41669,0.087049,-0.21955,-0.62118,0.32756,1.6234,-0.70499,-0.26244,0,0
3.67,0.49067,0.89769,1.4561,-1.4765,0.42287,0.083761,-0.23581,-0.61409,0.33016,1.6289,-0.71364,-0.25858,0,0
3.66,0.50542,0.89343,1.4553,-1.474,0.42897,0.080446,-0.25213,-0.60691,0.33273,1.6341,-0.72213,-0.25467,0,0
3.65,0.52015,0.88911,1.4545,-1.4714,0.43501,0.077106,-0.26849,-0.59965,0.33526,1.639,-0.73047,-0.25071,0,0
3.64,0.53485,0.88473,1.4537,-1.4687,0.44097,0.073741,-0.28491,-0.5923,0.33774,1.6437,-0.73865,-0.2467,0,0
3.63,0.54952,0.88029,1.453,-1.4657,0.44685,0.070351,-0.30136,-0.58488,0.34019,1.648,-0.74668,-0.24264,0,0
3.62,0.56416,0.87579,1.4523,-1.4626,0.45266,0.066937,-0.31786,-0.57737,0.3426,1.6521,-0.75455,-0.23854,0,0
3.61,0.57877,0.87124,1.4517,-1.4594,0.4584,0.0635,-0.3344,-0.56978,0.34496,1.6558,-0.76227,-0.23439,0,0
3.6,0.59335,0.86662,1.4511,-1.4559,0.46406,0.060038,-0.35098,-0.56212,0.34728,1.6593,-0.76984,-0.2302,0,0
3.59,0.60789,0.86196,1.4505,-1.4523,0.46964,0.056554,-0.36759,-0.55439,0.34956,1.6625,-0.77725,-0.22595,0,0
3.58,0.62239,0.85723,1.4499,-1.4486,0.47515,0.053047,-0.38423,-0.54658,0.3518,1.6654,-0.78451,-0.22166,0,0
3.57,0.63686,0.85245,1.4494,-1.4447,0.48057,0.049518,-0.4009,-0.5387,0.354,1.668,-0.79161,-0.21732,0,0
3.56,0.65129,0.84762,1.4489,-1.4406,0.48592,0.045967,-0.41759,-0.53075,0.35615,1.6704,-0.79856,-0.21293,0,0
3.55,0.66567,0.84273,1.4485,-1.4363,0.49119,0.042395,-0.4343,-0.52273,0.35826,1.6724,-0.80536,-0.2085,0,0
3.54,0.68001,0.8378,1.4481,-1.4319,0.49638,0.038802,-0.45104,-0.51464,0.36032,1.6742,-0.812,-0.20402,0,0
3.53,0.69431,0.83281,1.4477,-1.4273,0.50148,0.035189,-0.46779,-0.50649,0.36234,1.6757,-0.81849,-0.19949,0,0
