10.34,-0.91506,0.50089,1.1225,-0.49054,-0.049583,-0.024434,-0.001839,-0.32245,0.34555,0.25712,-0.057688,0.087144,0,0
10.33,-0.91016,0.50137,1.1228,-0.49051,-0.046362,-0.027885,-0.0043991,-0.32186,0.34466,0.25489,-0.059427,0.091761,0,0
10.32,-0.90525,0.50182,1.1231,-0.49045,-0.043146,-0.031327,-0.0069367,-0.32126,0.34372,0.25263,-0.061155,0.096397,0,0
10.31,-0.90035,0.50223,1.1234,-0.49037,-0.039937,-0.034759,-0.0094516,-0.32064,0.34273,0.25034,-0.062869,0.10105,0,0
10.3,-0.89545,0.50262,1.1238,-0.49026,-0.036734,-0.038181,-0.011943,-0.32,0.34169,0.24802,-0.064571,0.10573,0,0
10.29,-0.89055,0.50297,1.1242,-0.49013,-0.033537,-0.041593,-0.014412,-0.31935,0.34061,0.24567,-0.06626,0.11042,0,0
10.28,-0.88564,0.50329,1.1246,-0.48997,-0.030347,-0.044993,-0.016857,-0.31868,0.33949,0.24329,-0.067937,0.11513,0,0
10.27,-0.88075,0.50357,1.1251,-0.48979,-0.027163,-0.048382,-0.019278,-0.31799,0.33831,0.24088,-0.069601,0.11986,0,0
10.26,-0.87585,0.50383,1.1256,-0.48959,-0.023987,-0.051759,-0.021674,-0.31728,0.33709,0.23844,-0.071253,0.12461,0,0
10.25,-0.87095,0.50405,1.1261,-0.48936,-0.020818,-0.055124,-0.024046,-0.31656,0.33582,0.23597,-0.072892,0.12937,0,0
10.24,-0.86606,0.50425,1.1267,-0.48911,-0.017656,-0.058475,-0.026394,-0.31583,0.3345,0.23347,-0.074519,0.13416,0,0
10.23,-0.86117,0.50441,1.1273,-0.48883,-0.014501,-0.061814,-0.028716,-0.31507,0.33314,0.23094,-0.076133,0.13896,0,0
10.22,-0.85629,0.50454,1.1279,-0.48853,-0.011354,-0.065138,-0.031012,-0.3143,0.33172,0.22838,-0.077735,0.14378,0,0
10.21,-0.8514,0.50463,1.1286,-0.48821,-0.0082152,-0.068448,-0.033283,-0.31352,0.33026,0.22579,-0.079324,0.14862,0,0
10.2,-0.84652,0.5047,1.1293,-0.48787,-0.005084,-0.071743,-0.035528,-0.31272,0.32875,0.22317,-0.080902,0.15348,0,0
10.19,-0.84164,0.50474,1.13,-0.4875,-0.0019609,-0.075023,-0.037747,-0.3119,0.32719,0.22052,-0.082466,0.15836,0,0
10.18,-0.83677,0.50474,1.1308,-0.48711,0.001154,-0.078287,-0.039939,-0.31107,0.32558,0.21784,-0.084019,0.16325,0,0
10.17,-0.8319,0.50471,1.1316,-0.4867,0.0042604,-0.081534,-0.042103,-0.31022,0.32393,0.21514,-0.085559,0.16816,0,0
10.16,-0.82704,0.50465,1.1324,-0.48627,0.0073583,-0.084765,-0.044241,-0.30936,0.32222,0.2124,-0.087086,0.17309,0,0
10.15,-0.82218,0.50457,1.1333,-0.48582,0.010448,-0.087979,-0.046351,-0.30848,0.32046,0.20963,-0.088602,0.17804,0,0
10.14,-0.81732,0.50445,1.1342,-0.48534,0.013528,-0.091174,-0.048434,-0.30759,0.31866,0.20684,-0.090105,0.18301,0,0
10.13,-0.81247,0.50429,1.1351,-0.48485,0.016599,-0.094352,-0.050488,-0.30668,0.3168,0.20401,-0.091596,0.18799,0,0
10.12,-0.80762,0.50411,1.1361,-0.48433,0.019661,-0.09751,-0.052514,-0.30575,0.3149,0.20116,-0.093075,0.19299,0,0
10.11,-0.80278,0.5039,1.1371,-0.4838,0.022714,-0.10065,-0.054511,-0.30482,0.31294,0.19828,-0.094541,0.19801,0,0
10.1,-0.79795,0.50366,1.1381,-0.48324,0.025758,-0.10377,-0.056479,-0.30386,0.31094,0.19536,-0.095996,0.20305,0,0
10.09,-0.79312,0.50339,1.1391,-0.48267,0.028791,-0.10687,-0.058418,-0.3029,0.30888,0.19242,-0.097438,0.2081,0,0
10.08,-0.78829,0.50308,1.1402,-0.48207,0.031815,-0.10995,-0.060328,-0.30191,0.30678,0.18945,-0.098868,0.21318,0,0
10.07,-0.78348,0.50275,1.1413,-0.48146,0.03483,-0.113,-0.062207,-0.30092,0.30462,0.18645,-0.10029,0.21827,0,0
10.06,-0.77867,0.50239,1.1425,-0.48083,0.037834,-0.11604,-0.064057,-0.29991,0.30241,0.18343,-0.10169,0.22337,0,0
10.05,-0.77386,0.50199,1.1437,-0.48018,0.040828,-0.11905,-0.065876,-0.29888,0.30015,0.18037,-0.10309,0.2285,0,0
10.04,-0.76906,0.50157,1.1449,-0.47951,0.043811,-0.12204,-0.067664,-0.29785,0.29784,0.17729,-0.10447,0.23364,0,0
10.03,-0.76427,0.50112,1.1461,-0.47883,0.046785,-0.12501,-0.069421,-0.2968,0.29548,0.17418,-0.10584,0.2388,0,0
10.02,-0.75949,0.50063,1.1474,-0.47812,0.049747,-0.12795,-0.071147,-0.29573,0.29306,0.17103,-0.1072,0.24398,0,0
10.01,-0.75471,0.50012,1.1487,-0.4774,0.052699,-0.13087,-0.072842,-0.29465,0.2906,0.16787,-0.10854,0.24917,0,0
10,-0.74994,0.49958,1.15,-0.47667,0.05564,-0.13376,-0.074505,-0.29356,0.28808,0.16467,-0.10988,0.25438,0,0
9.99,-0.74517,0.49928,1.1513,-0.47592,0.058695,-0.13663,-0.076134,-0.29244,0.28551,0.16147,-0.1112,0.25957,0,0
9.98,-0.74041,0.49868,1.1527,-0.47515,0.061614,-0.13947,-0.077733,-0.29132,0.28289,0.15828,-0.1125,0.26467,0,0
9.97,-0.73566,0.49805,1.1541,-0.47437,0.064522,-0.14228,-0.0793,-0.29019,0.28022,0.15512,-0.11379,0.2697,0,0
9.96,-0.73092,0.49739,1.1556,-0.47357,0.067418,-0.14507,-0.080835,-0.28905,0.2775,0.15198,-0.11507,0.27464,0,0
9.95,-0.72619,0.4967,1.157,-0.47275,0.070303,-0.14783,-0.08234,-0.28789,0.27473,0.14885,-0.11633,0.27952,0,0
9.94,-0.72147,0.49598,1.1585,-0.47192,0.073176,-0.15057,-0.083813,-0.28672,0.27191,0.14575,-0.11758,0.28431,0,0
9.93,-0.71675,0.49523,1.16,-0.47107,0.076037,-0.15327,-0.085255,-0.28554,0.26904,0.14266,-0.11882,0.28903,0,0
9.92,-0.71205,0.49446,1.1616,-0.47021,0.078886,-0.15595,-0.086666,-0.28434,0.26613,0.1396,-0.12004,0.29367,0,0
9.91,-0.70735,0.49366,1.1632,-0.46934,0.081724,-0.15859,-0.088047,-0.28314,0.26317,0.13655,-0.12124,0.29823,0,0
9.9,-0.70266,0.49282,1.1648,-0.46845,0.084549,-0.16121,-0.089397,-0.28192,0.26016,0.13352,-0.12243,0.30272,0,0
9.89,-0.69798,0.49196,1.1664,-0.46755,0.087362,-0.1638,-0.090717,-0.28069,0.25711,0.13051,-0.12361,0.30713,0,0
9.88,-0.69331,0.49108,1.168,-0.46664,0.090163,-0.16635,-0.092007,-0.27945,0.25402,0.12752,-0.12477,0.31147,0,0
9.87,-0.68865,0.49016,1.1697,-0.46571,0.092951,-0.16888,-0.093268,-0.27819,0.25088,0.12455,-0.12592,0.31573,0,0
9.86,-0.684,0.48922,1.1714,-0.46477,0.095727,-0.17137,-0.094498,-0.27693,0.2477,0.1216,-0.12705,0.31991,0,0
9.85,-0.67935,0.48825,1.1731,-0.46382,0.09849,-0.17383,-0.0957,-0.27565,0.24448,0.11867,-0.12817,0.32402,0,0
9.84,-0.67472,0.48725,1.1749,-0.46286,0.10124,-0.17626,-0.096872,-0.27437,0.24122,0.11576,-0.12928,0.32805,0,0
9.83,-0.6701,0.48622,1.1767,-0.46188,0.10398,-0.17866,-0.098015,-0.27307,0.23792,0.11286,-0.13037,0.33201,0,0
9.82,-0.66548,0.48517,1.1785,-0.4609,0.1067,-0.18102,-0.099129,-0.27176,0.23458,0.10999,-0.13145,0.33589,0,0
9.81,-0.66088,0.48409,1.1803,-0.4599,0.10941,-0.18335,-0.10021,-0.27044,0.23121,0.10713,-0.13251,0.3397,0,0
9.8,-0.65628,0.48298,1.1821,-0.4589,0.11211,-0.18564,-0.10127,-0.26911,0.22779,0.10429,-0.13356,0.34343,0,0
9.79,-0.6517,0.48185,1.184,-0.45788,0.11479,-0.1879,-0.1023,-0.26777,0.22434,0.10147,-0.1346,0.34709,0,0
9.78,-0.64713,0.48068,1.1859,-0.45685,0.11746,-0.19013,-0.1033,-0.26642,0.22085,0.098673,-0.13562,0.35067,0,0
9.77,-0.64256,0.4795,1.1878,-0.45581,0.12012,-0.19232,-0.10427,-0.26505,0.21733,0.095891,-0.13663,0.35418,0,0
9.76,-0.63801,0.47828,1.1897,-0.45476,0.12277,-0.19448,-0.10522,-0.26368,0.21377,0.093129,-0.13762,0.35761,0,0
9.75,-0.63347,0.47704,1.1917,-0.45371,0.1254,-0.1966,-0.10614,-0.2623,0.21017,0.090385,-0.1386,0.36097,0,0
9.74,-0.62894,0.47577,1.1937,-0.45264,0.12801,-0.19868,-0.10703,-0.26091,0.20655,0.087659,-0.13957,0.36426,0,0
9.73,-0.62442,0.47448,1.1957,-0.45157,0.13061,-0.20073,-0.10789,-0.25951,0.20289,0.084953,-0.14052,0.36747,0,0
9.72,-0.61991,0.47316,1.1977,-0.45048,0.1332,-0.20274,-0.10873,-0.2581,0.1992,0.082265,-0.14146,0.37061,0,0
9.71,-0.61541,0.47182,1.1997,-0.44939,0.13578,-0.20471,-0.10954,-0.25668,0.19548,0.079595,-0.14238,0.37368,0,0
9.7,-0.61092,0.47045,1.2018,-0.44829,0.13834,-0.20665,-0.11032,-0.25525,0.19172,0.076944,-0.14329,0.37667,0,0
9.69,-0.60644,0.46905,1.2039,-0.44719,0.14088,-0.20854,-0.11107,-0.25382,0.18794,0.074311,-0.14419,0.37959,0,0
9.68,-0.60197,0.46763,1.2059,-0.44607,0.14341,-0.21041,-0.1118,-0.25237,0.18413,0.071697,-0.14507,0.38244,0,0
9.67,-0.59752,0.46618,1.2081,-0.44495,0.14593,-0.21223,-0.11251,-0.25091,0.18029,0.069101,-0.14594,0.38521,0,0
9.66,-0.59307,0.46471,1.2102,-0.44382,0.14843,-0.21401,-0.11319,-0.24945,0.17643,0.066524,-0.1468,0.38791,0,0
9.65,-0.58864,0.46321,1.2123,-0.44269,0.15092,-0.21576,-0.11384,-0.24798,0.17254,0.063965,-0.14764,0.39054,0,0
9.64,-0.58422,0.46169,1.2145,-0.44154,0.15339,-0.21746,-0.11447,-0.2465,0.16862,0.061424,-0.14847,0.3931,0,0
9.63,-0.57981,0.46015,1.2167,-0.4404,0.15585,-0.21913,-0.11507,-0.24501,0.16467,0.058901,-0.14929,0.39558,0,0
9.62,-0.57541,0.45858,1.2189,-0.43924,0.15829,-0.22076,-0.11564,-0.24351,0.16071,0.056397,-0.15009,0.39799,0,0
9.61,-0.57103,0.45698,1.2211,-0.43808,0.16072,-0.22234,-0.1162,-0.24201,0.15672,0.053911,-0.15088,0.40033,0,0
9.6,-0.56665,0.45536,1.2233,-0.43692,0.16313,-0.22389,-0.11672,-0.24049,0.1527,0.051443,-0.15165,0.4026,0,0
9.59,-0.56229,0.45372,1.2256,-0.43575,0.16553,-0.2254,-0.11722,-0.23897,0.14866,0.048993,-0.15242,0.4048,0,0
9.58,-0.55794,0.45205,1.2278,-0.43458,0.16791,-0.22686,-0.1177,-0.23745,0.1446,0.046561,-0.15316,0.40693,0,0
9.57,-0.5536,0.45036,1.2301,-0.4334,0.17028,-0.22829,-0.11816,-0.23591,0.14052,0.044147,-0.1539,0.40898,0,0
9.56,-0.54927,0.44865,1.2324,-0.43221,0.17263,-0.22967,-0.11858,-0.23437,0.13643,0.041752,-0.15462,0.41096,0,0
9.55,-0.54495,0.44691,1.2347,-0.43102,0.17496,-0.23102,-0.11899,-0.23282,0.13231,0.039374,-0.15533,0.41288,0,0
9.54,-0.54065,0.44515,1.237,-0.42983,0.17728,-0.23232,-0.11937,-0.23126,0.12817,0.037014,-0.15603,0.41472,0,0
9.53,-0.53636,0.44336,1.2394,-0.42864,0.17959,-0.23358,-0.11973,-0.2297,0.12401,0.034672,-0.15671,0.41649,0,0
9.52,-0.53208,0.44155,1.2417,-0.42744,0.18188,-0.2348,-0.12007,-0.22813,0.11984,0.032348,-0.15738,0.41819,0,0
9.51,-0.52781,0.43972,1.2441,-0.42624,0.18415,-0.23598,-0.12038,-0.22655,0.11565,0.030042,-0.15803,0.41982,0,0
9.5,-0.52355,0.43787,1.2464,-0.42503,0.18641,-0.23711,-0.12067,-0.22497,0.11144,0.027754,-0.15867,0.42138,0,0
9.49,-0.51931,0.436,1.2488,-0.42382,0.18865,-0.23821,-0.12093,-0.22338,0.10722,0.025483,-0.1593,0.42287,0,0
9.48,-0.51507,0.4341,1.2512,-0.42261,0.19088,-0.23926,-0.12118,-0.22178,0.10298,0.02323,-0.15992,0.42429,0,0
9.47,-0.51085,0.43218,1.2536,-0.4214,0.19309,-0.24027,-0.1214,-0.22018,0.098735,0.020995,-0.16052,0.42565,0,0
9.46,-0.50665,0.43024,1.256,-0.42018,0.19528,-0.24123,-0.1216,-0.21857,0.094472,0.018777,-0.16111,0.42693,0,0
9.45,-0.50245,0.42827,1.2584,-0.41897,0.19746,-0.24215,-0.12177,-0.21696,0.090197,0.016577,-0.16169,0.42814,0,0
9.44,-0.49827,0.42629,1.2608,-0.41775,0.19962,-0.24303,-0.12193,-0.21534,0.085909,0.014395,-0.16225,0.42928,0,0
9.43,-0.4941,0.42428,1.2633,-0.41653,0.20176,-0.24387,-0.12206,-0.21371,0.081611,0.01223,-0.16281,0.43036,0,0
9.42,-0.48994,0.42225,1.2657,-0.41531,0.20389,-0.24467,-0.12217,-0.21208,0.077303,0.010083,-0.16334,0.43136,0,0
9.41,-0.48579,0.4202,1.2682,-0.41409,0.20601,-0.24542,-0.12226,-0.21045,0.072984,0.0079533,-0.16387,0.4323,0,0
9.4,-0.48165,0.41813,1.2706,-0.41286,0.2081,-0.24613,-0.12233,-0.2088,0.068657,0.005841,-0.16438,0.43317,0,0
9.39,-0.47753,0.41604,1.2731,-0.41164,0.21018,-0.24679,-0.12238,-0.20716,0.064321,0.0037462,-0.16488,0.43397,0,0
9.38,-0.47342,0.41393,1.2756,-0.41041,0.21225,-0.24741,-0.12241,-0.20551,0.059978,0.0016687,-0.16537,0.4347,0,0
9.37,-0.46932,0.4118,1.278,-0.40919,0.21429,-0.24799,-0.12241,-0.20385,0.055627,-0.00039149,-0.16584,0.43537,0,0
9.36,-0.46524,0.40964,1.2805,-0.40797,0.21632,-0.24853,-0.1224,-0.20219,0.05127,-0.0024343,-0.16631,0.43596,0,0
9.35,-0.46116,0.40747,1.283,-0.40674,0.21834,-0.24902,-0.12236,-0.20052,0.046908,-0.0044599,-0.16675,0.43649,0,0
9.34,-0.4571,0.40528,1.2855,-0.40552,0.22033,-0.24946,-0.12231,-0.19885,0.042541,-0.0064682,-0.16719,0.43695,0,0
9.33,-0.45305,0.40306,1.288,-0.4043,0.22231,-0.24987,-0.12224,-0.19718,0.038169,-0.0084593,-0.16761,0.43734,0,0
9.32,-0.44902,0.40083,1.2905,-0.40307,0.22428,-0.25023,-0.12214,-0.1955,0.033794,-0.010433,-0.16803,0.43767,0,0
9.31,-0.44499,0.39858,1.293,-0.40185,0.22622,-0.25054,-0.12203,-0.19382,0.029416,-0.01239,-0.16842,0.43793,0,0
9.3,-0.44098,0.39631,1.2955,-0.40063,0.22815,-0.25082,-0.12189,-0.19213,0.025036,-0.01433,-0.16881,0.43812,0,0
9.29,-0.43698,0.39401,1.298,-0.39942,0.23007,-0.25104,-0.12174,-0.19044,0.020654,-0.016252,-0.16918,0.43825,0,0
9.28,-0.43299,0.3917,1.3005,-0.3982,0.23196,-0.25123,-0.12157,-0.18875,0.016271,-0.018158,-0.16954,0.4383,0,0
9.27,-0.42902,0.38938,1.303,-0.39698,0.23384,-0.25137,-0.12138,-0.18705,0.011888,-0.020047,-0.16989,0.4383,0,0
9.26,-0.42505,0.38703,1.3056,-0.39577,0.2357,-0.25147,-0.12117,-0.18535,0.0075055,-0.021918,-0.17023,0.43822,0,0
9.25,-0.4211,0.38466,1.3081,-0.39456,0.23755,-0.25152,-0.12094,-0.18365,0.003124,-0.023773,-0.17055,0.43808,0,0
9.24,-0.41716,0.38228,1.3106,-0.39335,0.23938,-0.25153,-0.12069,-0.18194,-0.0012559,-0.025611,-0.17086,0.43788,0,0
9.23,-0.41323,0.37987,1.3131,-0.39215,0.24119,-0.25149,-0.12043,-0.18023,-0.0056333,-0.027432,-0.17116,0.4376,0,0
9.22,-0.40932,0.37745,1.3156,-0.39094,0.24298,-0.25142,-0.12014,-0.17852,-0.010008,-0.029236,-0.17145,0.43727,0,0
9.21,-0.40541,0.37501,1.3181,-0.38974,0.24476,-0.25129,-0.11984,-0.1768,-0.014378,-0.031023,-0.17172,0.43686,0,0
9.2,-0.40152,0.37256,1.3206,-0.38855,0.24652,-0.25113,-0.11952,-0.17508,-0.018745,-0.032794,-0.17198,0.43639,0,0
9.19,-0.39764,0.37008,1.3231,-0.38735,0.24826,-0.25092,-0.11919,-0.17336,-0.023106,-0.034548,-0.17223,0.43586,0,0
9.18,-0.39378,0.36759,1.3257,-0.38616,0.24998,-0.25067,-0.11883,-0.17164,-0.027462,-0.036285,-0.17247,0.43526,0,0
9.17,-0.38992,0.36508,1.3282,-0.38498,0.25169,-0.25037,-0.11846,-0.16991,-0.031811,-0.038005,-0.17269,0.4346,0,0
9.16,-0.38608,0.36256,1.3307,-0.3838,0.25338,-0.25003,-0.11807,-0.16819,-0.036154,-0.039709,-0.17291,0.43387,0,0
9.15,-0.38224,0.36002,1.3332,-0.38262,0.25506,-0.24965,-0.11767,-0.16646,-0.040488,-0.041397,-0.17311,0.43308,0,0
9.14,-0.37842,0.35746,1.3357,-0.38144,0.25671,-0.24922,-0.11724,-0.16472,-0.044815,-0.043068,-0.1733,0.43222,0,0
9.13,-0.37462,0.35488,1.3381,-0.38027,0.25835,-0.24875,-0.11681,-0.16299,-0.049132,-0.044722,-0.17347,0.4313,0,0
9.12,-0.37082,0.35229,1.3406,-0.37911,0.25997,-0.24824,-0.11635,-0.16125,-0.053441,-0.04636,-0.17364,0.43031,0,0
9.11,-0.36703,0.34968,1.3431,-0.37794,0.26157,-0.24768,-0.11588,-0.15952,-0.057738,-0.047981,-0.17379,0.42926,0,0
9.1,-0.36326,0.34706,1.3456,-0.37679,0.26316,-0.24708,-0.11539,-0.15778,-0.062026,-0.049586,-0.17393,0.42815,0,0
9.09,-0.3595,0.34442,1.3481,-0.37564,0.26473,-0.24644,-0.11489,-0.15604,-0.066301,-0.051175,-0.17406,0.42697,0,0
9.08,-0.35575,0.34177,1.3505,-0.37449,0.26628,-0.24576,-0.11437,-0.1543,-0.070565,-0.052747,-0.17418,0.42573,0,0
9.07,-0.35201,0.33909,1.353,-0.37335,0.26782,-0.24503,-0.11383,-0.15255,-0.074816,-0.054303,-0.17428,0.42443,0,0
9.06,-0.34828,0.33641,1.3554,-0.37221,0.26933,-0.24426,-0.11328,-0.15081,-0.079053,-0.055843,-0.17438,0.42306,0,0
9.05,-0.34456,0.33371,1.3579,-0.37108,0.27083,-0.24345,-0.11271,-0.14907,-0.083277,-0.057366,-0.17446,0.42163,0,0
9.04,-0.34086,0.33099,1.3603,-0.36996,0.27231,-0.2426,-0.11213,-0.14732,-0.087486,-0.058874,-0.17453,0.42014,0,0
9.03,-0.33716,0.32826,1.3627,-0.36884,0.27378,-0.2417,-0.11154,-0.14558,-0.091679,-0.060365,-0.17458,0.41858,0,0
9.02,-0.33348,0.32552,1.3651,-0.36773,0.27523,-0.24076,-0.11093,-0.14383,-0.095857,-0.06184,-0.17463,0.41696,0,0
9.01,-0.32981,0.32276,1.3675,-0.36662,0.27666,-0.23978,-0.1103,-0.14208,-0.10002,-0.063299,-0.17466,0.41528,0,0
9,-0.32615,0.31998,1.3699,-0.36552,0.27807,-0.23876,-0.10966,-0.14034,-0.10416,-0.064742,-0.17469,0.41354,0,0
8.99,-0.3225,0.3172,1.3723,-0.36443,0.27946,-0.2377,-0.10901,-0.13859,-0.10829,-0.066169,-0.1747,0.41174,0,0
8.98,-0.31886,0.31439,1.3747,-0.36334,0.28084,-0.2366,-0.10834,-0.13684,-0.1124,-0.06758,-0.1747,0.40987,0,0
8.97,-0.31523,0.31158,1.377,-0.36226,0.2822,-0.23545,-0.10765,-0.1351,-0.11649,-0.068975,-0.17468,0.40794,0,0
8.96,-0.31162,0.30875,1.3794,-0.36119,0.28354,-0.23427,-0.10696,-0.13335,-0.12056,-0.070354,-0.17466,0.40595,0,0
8.95,-0.30801,0.30591,1.3817,-0.36012,0.28487,-0.23304,-0.10625,-0.1316,-0.1246,-0.071717,-0.17462,0.4039,0,0
8.94,-0.30441,0.30305,1.384,-0.35907,0.28617,-0.23177,-0.10552,-0.12986,-0.12863,-0.073064,-0.17458,0.40179,0,0
8.93,-0.30083,0.30019,1.3863,-0.35801,0.28746,-0.23047,-0.10479,-0.12811,-0.13264,-0.074396,-0.17452,0.39962,0,0
8.92,-0.29725,0.2973,1.3886,-0.35697,0.28874,-0.22912,-0.10404,-0.12637,-0.13663,-0.075712,-0.17445,0.39738,0,0
8.91,-0.29369,0.29441,1.3909,-0.35593,0.28999,-0.22774,-0.10327,-0.12462,-0.14059,-0.077012,-0.17437,0.39509,0,0
8.9,-0.29013,0.2915,1.3932,-0.3549,0.29123,-0.22631,-0.1025,-0.12288,-0.14453,-0.078296,-0.17427,0.39273,0,0
8.89,-0.28659,0.28859,1.3955,-0.35388,0.29245,-0.22485,-0.10171,-0.12114,-0.14844,-0.079565,-0.17417,0.39032,0,0
8.88,-0.28306,0.28566,1.3977,-0.35287,0.29365,-0.22334,-0.1009,-0.1194,-0.15233,-0.080818,-0.17405,0.38784,0,0
8.87,-0.27953,0.28271,1.3999,-0.35186,0.29484,-0.2218,-0.10009,-0.11766,-0.1562,-0.082055,-0.17393,0.3853,0,0
8.86,-0.27602,0.27976,1.4021,-0.35087,0.296,-0.22022,-0.099263,-0.11592,-0.16004,-0.083277,-0.17379,0.38271,0,0
8.85,-0.27252,0.27679,1.4043,-0.34988,0.29715,-0.2186,-0.098424,-0.11418,-0.16385,-0.084483,-0.17364,0.38005,0,0
8.84,-0.26902,0.27382,1.4065,-0.3489,0.29829,-0.21694,-0.097573,-0.11244,-0.16764,-0.085674,-0.17348,0.37734,0,0
8.83,-0.26554,0.27083,1.4087,-0.34793,0.2994,-0.21525,-0.096711,-0.11071,-0.1714,-0.08685,-0.17331,0.37456,0,0
8.82,-0.26206,0.26783,1.4108,-0.34697,0.3005,-0.21351,-0.095836,-0.10898,-0.17513,-0.08801,-0.17313,0.37173,0,0
8.81,-0.2586,0.26482,1.4129,-0.34601,0.30158,-0.21174,-0.09495,-0.10725,-0.17883,-0.089154,-0.17293,0.36883,0,0
8.8,-0.25514,0.2618,1.415,-0.34507,0.30265,-0.20994,-0.094053,-0.10552,-0.18251,-0.090283,-0.17273,0.36588,0,0
8.79,-0.2517,0.25876,1.4171,-0.34413,0.30369,-0.20809,-0.093145,-0.10379,-0.18615,-0.091397,-0.17251,0.36287,0,0
8.78,-0.24826,0.25572,1.4192,-0.3432,0.30472,-0.20621,-0.092225,-0.10207,-0.18976,-0.092496,-0.17228,0.3598,0,0
8.77,-0.24483,0.25267,1.4213,-0.34229,0.30573,-0.2043,-0.091295,-0.10035,-0.19335,-0.093579,-0.17204,0.35667,0,0
8.76,-0.24141,0.24961,1.4233,-0.34138,0.30673,-0.20235,-0.090354,-0.098629,-0.1969,-0.094648,-0.17179,0.35348,0,0
8.75,-0.238,0.24654,1.4253,-0.34048,0.30771,-0.20036,-0.089402,-0.096913,-0.20042,-0.095701,-0.17153,0.35023,0,0
8.74,-0.2346,0.24345,1.4273,-0.33959,0.30867,-0.19834,-0.08844,-0.095199,-0.2039,-0.096739,-0.17126,0.34693,0,0
8.73,-0.23121,0.24036,1.4293,-0.33871,0.30961,-0.19628,-0.087467,-0.093487,-0.20735,-0.097761,-0.17098,0.34357,0,0
8.72,-0.22783,0.23726,1.4312,-0.33784,0.31054,-0.19419,-0.086485,-0.091779,-0.21077,-0.098769,-0.17069,0.34015,0,0
8.71,-0.22446,0.23415,1.4332,-0.33698,0.31145,-0.19207,-0.085492,-0.090074,-0.21416,-0.099762,-0.17038,0.33667,0,0
8.7,-0.22109,0.23103,1.4351,-0.33613,0.31234,-0.18991,-0.084489,-0.088371,-0.21751,-0.10074,-0.17007,0.33314,0,0
8.69,-0.21773,0.2279,1.437,-0.33529,0.31321,-0.18772,-0.083477,-0.086672,-0.22082,-0.1017,-0.16974,0.32955,0,0
8.68,-0.21438,0.22477,1.4388,-0.33446,0.31407,-0.18549,-0.082455,-0.084976,-0.2241,-0.10265,-0.16941,0.3259,0,0
8.67,-0.21104,0.22162,1.4407,-0.33364,0.31491,-0.18323,-0.081424,-0.083284,-0.22734,-0.10358,-0.16906,0.32219,0,0
8.66,-0.20771,0.21847,1.4425,-0.33283,0.31574,-0.18094,-0.080384,-0.081595,-0.23054,-0.1045,-0.1687,0.31843,0,0
8.65,-0.20439,0.21531,1.4443,-0.33203,0.31655,-0.17862,-0.079334,-0.07991,-0.23371,-0.1054,-0.16834,0.31461,0,0
8.64,-0.20107,0.21214,1.4461,-0.33125,0.31734,-0.17627,-0.078276,-0.078229,-0.23683,-0.10629,-0.16796,0.31073,0,0
8.63,-0.19776,0.20896,1.4478,-0.33047,0.31811,-0.17389,-0.077209,-0.076551,-0.23992,-0.10717,-0.16757,0.3068,0,0
8.62,-0.19446,0.20578,1.4495,-0.3297,0.31887,-0.17147,-0.076133,-0.074877,-0.24297,-0.10802,-0.16717,0.30281,0,0
8.61,-0.19117,0.20258,1.4512,-0.32895,0.31961,-0.16903,-0.075048,-0.073208,-0.24598,-0.10887,-0.16676,0.29877,0,0
8.6,-0.18788,0.19938,1.4529,-0.3282,0.32033,-0.16655,-0.073955,-0.071542,-0.24894,-0.1097,-0.16634,0.29467,0,0
8.59,-0.1846,0.19618,1.4546,-0.32747,0.32104,-0.16405,-0.072854,-0.069881,-0.25187,-0.11051,-0.1659,0.29051,0,0
8.58,-0.18133,0.19296,1.4562,-0.32674,0.32173,-0.16152,-0.071745,-0.068224,-0.25475,-0.11131,-0.16546,0.2863,0,0
8.57,-0.17807,0.18974,1.4578,-0.32603,0.3224,-0.15895,-0.070628,-0.066572,-0.2576,-0.1121,-0.16501,0.28203,0,0
8.56,-0.17481,0.18652,1.4594,-0.32533,0.32306,-0.15636,-0.069503,-0.064924,-0.26039,-0.11287,-0.16455,0.27771,0,0
8.55,-0.17156,0.18328,1.4609,-0.32464,0.3237,-0.15375,-0.068371,-0.063281,-0.26315,-0.11363,-0.16407,0.27334,0,0
8.54,-0.16832,0.18004,1.4624,-0.32396,0.32433,-0.1511,-0.067231,-0.061643,-0.26586,-0.11437,-0.16359,0.2689,0,0
8.53,-0.16508,0.1768,1.4639,-0.3233,0.32493,-0.14843,-0.066083,-0.060009,-0.26853,-0.1151,-0.1631,0.26442,0,0
8.52,-0.16185,0.17354,1.4654,-0.32264,0.32553,-0.14573,-0.064929,-0.058381,-0.27115,-0.11581,-0.16259,0.25988,0,0
8.51,-0.15863,0.17029,1.4669,-0.322,0.3261,-0.14301,-0.063767,-0.056757,-0.27373,-0.11651,-0.16208,0.25528,0,0
8.5,-0.15541,0.16702,1.4683,-0.32137,0.32666,-0.14026,-0.062598,-0.055139,-0.27625,-0.1172,-0.16155,0.25063,0,0
8.49,-0.1522,0.16375,1.4697,-0.32075,0.32721,-0.13748,-0.061423,-0.053526,-0.27874,-0.11787,-0.16102,0.24593,0,0
