2.1,1.3083,-0.42744,1.5,-0.83911,-1.1504,9.1204e-09,-0.69498,3.3271,-7.0131e-09,4.0035,5.2074,-1.0586e-07,0,0
2.09,1.3167,-0.41577,1.5,-0.83196,-1.1834,9.1852e-09,-0.73547,3.2732,-5.9572e-09,4.0939,5.5732,-1.0531e-07,0,0
2.08,1.3249,-0.40378,1.5,-0.8244,-1.2158,9.2395e-09,-0.77686,3.2156,-4.9073e-09,4.1835,5.9384,-1.0464e-07,0,0
2.07,1.3331,-0.39146,1.5,-0.81642,-1.2477,9.2834e-09,-0.81913,3.1544,-3.8647e-09,4.2722,6.3028,-1.0387e-07,0,0
2.06,1.3413,-0.37882,1.5,-0.80801,-1.2789,9.3169e-09,-0.8623,3.0896,-2.8303e-09,4.3601,6.6664,-1.0299e-07,0,0
2.05,1.3493,-0.36588,1.5,-0.79917,-1.3095,9.34e-09,-0.90633,3.0211,-1.8053e-09,4.4471,7.0289,-1.02e-07,0,0
2.04,1.3573,-0.35264,1.5,-0.78988,-1.3393,9.353e-09,-0.95124,2.949,-7.9064e-10,4.5332,7.3902,-1.009e-07,0,0
2.03,1.3651,-0.3391,1.5,-0.78014,-1.3684,9.3559e-09,-0.99699,2.8733,2.1249e-10,4.6183,7.7502,-9.9704e-08,0,0
2.02,1.3729,-0.32527,1.5,-0.76994,-1.3968,9.3488e-09,-1.0436,2.794,1.2031e-09,4.7023,8.1086,-9.8398e-08,0,0
2.01,1.3805,-0.31116,1.5,-0.75927,-1.4243,9.3319e-09,-1.091,2.7111,2.1801e-09,4.7854,8.4653,-9.6989e-08,0,0
2,1.388,-0.29679,1.5,-0.74811,-1.451,9.3052e-09,-1.1393,2.6247,3.1425e-09,4.8674,8.8201,-9.5477e-08,0,0
1.99,1.3955,-0.28215,1.5,-0.73648,-1.4768,9.2691e-09,-1.1884,2.5347,4.0893e-09,4.9483,9.1731,-9.3863e-08,0,0
1.98,1.4028,-0.26725,1.5,-0.72434,-1.5017,9.2235e-09,-1.2383,2.4413,5.0194e-09,5.0281,9.5239,-9.2148e-08,0,0
1.97,1.4099,-0.25212,1.5,-0.71171,-1.5256,9.1687e-09,-1.2889,2.3443,5.9319e-09,5.1068,9.8725,-9.0334e-08,0,0
1.96,1.417,-0.23675,1.5,-0.69856,-1.5485,9.1049e-09,-1.3404,2.2438,6.8258e-09,5.1843,10.219,-8.8421e-08,0,0
1.95,1.4239,-0.22115,1.5,-0.6849,-1.5705,9.0323e-09,-1.3926,2.1399,7.7e-09,5.2606,10.562,-8.6411e-08,0,0
1.94,1.4307,-0.20534,1.5,-0.67071,-1.5913,8.951e-09,-1.4456,2.0326,8.5537e-09,5.3358,10.904,-8.4305e-08,0,0
1.93,1.4373,-0.18933,1.5,-0.65598,-1.6111,8.8613e-09,-1.4993,1.9218,9.3858e-09,5.4097,11.242,-8.2103e-08,0,0
1.92,1.4438,-0.17312,1.5,-0.64072,-1.6298,8.7634e-09,-1.5538,1.8077,1.0195e-08,5.4823,11.578,-7.9809e-08,0,0
1.91,1.4501,-0.15674,1.5,-0.6249,-1.6473,8.6575e-09,-1.609,1.6903,1.0982e-08,5.5537,11.91,-7.7422e-08,0,0
1.9,1.4563,-0.14018,1.5,-0.60854,-1.6636,8.5438e-09,-1.6649,1.5695,1.1744e-08,5.6238,12.24,-7.4944e-08,0,0
1.89,1.4623,-0.12347,1.5,-0.59161,-1.6786,8.4227e-09,-1.7214,1.4455,1.248e-08,5.6926,12.567,-7.2378e-08,0,0
1.88,1.4681,-0.10661,1.5,-0.57411,-1.6925,8.2943e-09,-1.7787,1.3182,1.3191e-08,5.7601,12.89,-6.9723e-08,0,0
1.87,1.4738,-0.089624,1.5,-0.55603,-1.705,8.1589e-09,-1.8366,1.1877,1.3874e-08,5.8263,13.21,-6.6981e-08,0,0
1.86,1.4793,-0.072517,1.5,-0.53737,-1.7162,8.0169e-09,-1.8952,1.054,1.453e-08,5.8911,13.527,-6.4155e-08,0,0
1.85,1.4845,-0.055304,1.5,-0.51812,-1.7261,7.8684e-09,-1.9545,0.91719,1.5157e-08,5.9546,13.84,-6.1246e-08,0,0
1.84,1.4896,-0.038,1.5,-0.49828,-1.7345,7.7138e-09,-2.0143,0.77724,1.5755e-08,6.0168,14.15,-5.8254e-08,0,0
1.83,1.4945,-0.020618,1.5,-0.47783,-1.7416,7.5534e-09,-2.0748,0.63421,1.6322e-08,6.0775,14.456,-5.5183e-08,0,0
1.82,1.4992,-0.0031731,1.5,-0.45678,-1.7472,7.3875e-09,-2.1359,0.48814,1.6858e-08,6.1369,14.758,-5.2033e-08,0,0
1.81,1.5036,0.014321,1.5,-0.43511,-1.7513,7.3063e-09,-2.1975,0.33911,1.7475e-08,6.1865,15.04,-4.887e-08,0,0
1.8,1.5079,0.031849,1.5,-0.41283,-1.754,7.1292e-09,-2.2595,0.1875,1.7947e-08,6.2106,15.272,-4.5674e-08,0,0
1.79,1.5119,0.049395,1.5,-0.38992,-1.7551,6.9475e-09,-2.3216,0.033839,1.8388e-08,6.2099,15.453,-4.2487e-08,0,0
1.78,1.5157,0.066945,1.5,-0.3664,-1.7546,6.7616e-09,-2.3836,-0.12141,1.8797e-08,6.1858,15.588,-3.9313e-08,0,0
1.77,1.5192,0.084483,1.5,-0.34225,-1.7527,6.5717e-09,-2.4453,-0.27777,1.9175e-08,6.1394,15.678,-3.6158e-08,0,0
1.76,1.5225,0.10199,1.5,-0.31749,-1.7491,6.3782e-09,-2.5064,-0.43482,1.952e-08,6.0719,15.724,-3.3023e-08,0,0
1.75,1.5256,0.11946,1.5,-0.29213,-1.744,6.1814e-09,-2.5666,-0.59212,1.9835e-08,5.9843,15.73,-2.9914e-08,0,0
1.74,1.5284,0.13687,1.5,-0.26616,-1.7372,5.9816e-09,-2.626,-0.74929,2.0119e-08,5.8778,15.696,-2.6834e-08,0,0
1.73,1.5309,0.1542,1.5,-0.23961,-1.729,5.7791e-09,-2.6841,-0.90593,2.0372e-08,5.7534,15.626,-2.3785e-08,0,0
1.72,1.5331,0.17144,1.5,-0.21249,-1.7191,5.5742e-09,-2.741,-1.0617,2.0595e-08,5.6122,15.52,-2.0772e-08,0,0
1.71,1.5351,0.18858,1.5,-0.1848,-1.7077,5.3673e-09,-2.7963,-1.2162,2.0787e-08,5.4552,15.381,-1.7797e-08,0,0
1.7,1.5368,0.20559,1.5,-0.15656,-1.6948,5.1586e-09,-2.85,-1.3692,2.0951e-08,5.2834,15.21,-1.4864e-08,0,0
1.69,1.5383,0.22247,1.5,-0.1278,-1.6804,4.9484e-09,-2.902,-1.5203,2.1085e-08,5.0977,15.01,-1.1974e-08,0,0
1.68,1.5394,0.23919,1.5,-0.098531,-1.6644,4.737e-09,-2.952,-1.6693,2.119e-08,4.899,14.782,-9.1317e-09,0,0
1.67,1.5402,0.25575,1.5,-0.06877,-1.647,4.5247e-09,-2.9999,-1.8159,2.1268e-08,4.6884,14.527,-6.3385e-09,0,0
1.66,1.5408,0.27213,1.5,-0.038541,-1.6281,4.3117e-09,-3.0457,-1.9598,2.1317e-08,4.4666,14.247,-3.5971e-09,0,0
1.65,1.541,0.28831,1.5,-0.0078645,-1.6078,4.0984e-09,-3.0892,-2.1007,2.134e-08,4.2345,13.944,-9.0979e-10,0,0
1.64,1.5409,0.30428,1.5,0.023235,-1.5861,3.885e-09,-3.1303,-2.2386,2.1336e-08,3.993,13.619,1.7213e-09,0,0
1.63,1.5405,0.32003,1.5,0.054734,-1.563,3.6718e-09,-3.169,-2.3731,2.1306e-08,3.7428,13.275,4.294e-09,0,0
1.62,1.5398,0.33554,1.5,0.086607,-1.5387,3.459e-09,-3.2052,-2.504,2.125e-08,3.4847,12.911,6.8065e-09,0,0
1.61,1.5388,0.3508,1.5,0.11883,-1.513,3.2469e-09,-3.2387,-2.6312,2.117e-08,3.2196,12.53,9.2571e-09,0,0
1.6,1.5374,0.36579,1.5,0.15137,-1.486,3.0357e-09,-3.2695,-2.7546,2.1065e-08,2.9481,12.133,1.1644e-08,0,0
1.59,1.5358,0.38051,1.5,0.18421,-1.4579,2.8256e-09,-3.2976,-2.8738,2.0937e-08,2.671,11.722,1.3966e-08,0,0
1.58,1.5338,0.39495,1.5,0.21732,-1.4286,2.617e-09,-3.3229,-2.9889,2.0786e-08,2.3889,11.297,1.6221e-08,0,0
1.57,1.5314,0.40908,1.5,0.25066,-1.3981,2.41e-09,-3.3454,-3.0997,2.0613e-08,2.1025,10.86,1.8408e-08,0,0
1.56,1.5287,0.4229,1.5,0.28421,-1.3666,2.2048e-09,-3.365,-3.2061,2.0418e-08,1.8124,10.412,2.0525e-08,0,0
1.55,1.5257,0.43641,1.5,0.31795,-1.334,2.0017e-09,-3.3816,-3.3079,2.0203e-08,1.5193,9.9542,2.2573e-08,0,0
1.54,1.5224,0.44958,1.5,0.35184,-1.3005,1.8008e-09,-3.3954,-3.4052,1.9967e-08,1.2238,9.488,2.4549e-08,0,0
1.53,1.5187,0.46241,1.5,0.38585,-1.2659,1.6024e-09,-3.4061,-3.4977,1.9712e-08,0.92639,9.0142,2.6453e-08,0,0
1.52,1.5147,0.4749,1.5,0.41995,-1.2305,1.4067e-09,-3.4139,-3.5854,1.9438e-08,0.62772,8.534,2.8284e-08,0,0
1.51,1.5103,0.48702,1.5,0.45411,-1.1942,1.2137e-09,-3.4187,-3.6683,1.9146e-08,0.32828,8.0483,3.0042e-08,0,0
1.5,1.5056,0.49878,1.5,0.48831,-1.1572,1.0238e-09,-3.4204,-3.7464,1.8837e-08,0.02859,7.5582,3.1725e-08,0,0
1.49,1.5005,0.51016,1.5,0.52251,-1.1193,8.3703e-10,-3.4192,-3.8195,1.8512e-08,-0.27085,7.0646,3.3333e-08,0,0
1.48,1.4951,0.52116,1.5,0.55669,-1.0808,6.536e-10,-3.415,-3.8877,1.8171e-08,-0.56958,6.5684,3.4867e-08,0,0
1.47,1.4894,0.53178,1.5,0.5908,-1.0416,4.7365e-10,-3.4078,-3.9509,1.7815e-08,-0.86712,6.0706,3.6325e-08,0,0
1.46,1.4833,0.54199,1.5,0.62483,-1.0018,2.9734e-10,-3.3977,-4.0091,1.7445e-08,-1.1631,5.5718,3.7707e-08,0,0
1.45,1.4769,0.55181,1.5,0.65875,-0.96143,1.248e-10,-3.3846,-4.0623,1.7061e-08,-1.457,5.0731,3.9014e-08,0,0
1.44,1.4701,0.56122,1.5,0.69252,-0.92056,-4.3839e-11,-3.3686,-4.1105,1.6665e-08,-1.7485,4.575,4.0245e-08,0,0
1.43,1.4631,0.57022,1.5,0.72611,-0.87924,-2.0846e-10,-3.3496,-4.1538,1.6257e-08,-2.0372,4.0785,4.1401e-08,0,0
1.42,1.4556,0.5788,1.5,0.7595,-0.8375,-3.6893e-10,-3.3278,-4.1921,1.5837e-08,-2.3227,3.5842,4.2481e-08,0,0
1.41,1.4479,0.58697,1.5,0.79266,-0.79541,-5.2516e-10,-3.3032,-4.2255,1.5407e-08,-2.6048,3.0928,4.3486e-08,0,0
1.4,1.4398,0.59471,1.5,0.82555,-0.75301,-6.7704e-10,-3.2757,-4.254,1.4968e-08,-2.883,2.6049,4.4415e-08,0,0
1.39,1.4314,0.60203,1.5,0.85816,-0.71035,-8.2448e-10,-3.2455,-4.2776,1.4519e-08,-3.1571,2.1211,4.5271e-08,0,0
1.38,1.4226,0.60892,1.5,0.89046,-0.66748,-9.674e-10,-3.2126,-4.2964,1.4062e-08,-3.4268,1.6421,4.6052e-08,0,0
1.37,1.4135,0.61538,1.5,0.92241,-0.62444,-1.1057e-09,-3.177,-4.3105,1.3598e-08,-3.6918,1.1685,4.676e-08,0,0
1.36,1.4042,0.62141,1.5,0.95399,-0.58128,-1.2393e-09,-3.1388,-4.3198,1.3127e-08,-3.9519,0.70068,4.7395e-08,0,0
1.35,1.3945,0.627,1.5,0.98517,-0.53806,-1.3682e-09,-3.098,-4.3245,1.2651e-08,-4.2068,0.23923,4.7958e-08,0,0
1.34,1.3845,0.63217,1.5,1.0159,-0.49481,-1.4923e-09,-3.0547,-4.3246,1.2169e-08,-4.4563,-0.21539,4.845e-08,0,0
1.33,1.3742,0.6369,1.5,1.0463,-0.45158,-1.6116e-09,-3.0089,-4.3202,1.1682e-08,-4.7001,-0.66272,4.8871e-08,0,0
1.32,1.3635,0.6412,1.5,1.0761,-0.40842,-1.726e-09,-2.9607,-4.3114,1.1191e-08,-4.9382,-1.1023,4.9222e-08,0,0
1.31,1.3526,0.64507,1.5,1.1055,-0.36537,-1.8354e-09,-2.9101,-4.2982,1.0698e-08,-5.1703,-1.5339,4.9505e-08,0,0
1.3,1.3414,0.64851,1.5,1.1343,-0.32247,-1.9399e-09,-2.8573,-4.2807,1.0201e-08,-5.3963,-1.9569,4.972e-08,0,0
1.29,1.3299,0.65152,1.5,1.1626,-0.27977,-2.0394e-09,-2.8022,-4.2591,9.7035e-09,-5.616,-2.3712,4.9868e-08,0,0
1.28,1.3182,0.6541,1.5,1.1903,-0.2373,-2.134e-09,-2.745,-4.2333,9.2043e-09,-5.8293,-2.7763,4.9951e-08,0,0
1.27,1.3061,0.65626,1.5,1.2175,-0.19511,-2.2235e-09,-2.6857,-4.2036,8.7047e-09,-6.036,-3.172,4.997e-08,0,0
1.26,1.2938,0.65801,1.5,1.244,-0.15324,-2.3081e-09,-2.6243,-4.1699,8.2051e-09,-6.2361,-3.558,4.9926e-08,0,0
1.25,1.2813,0.65933,1.5,1.27,-0.11173,-2.3876e-09,-2.561,-4.1325,7.7064e-09,-6.4295,-3.934,4.982e-08,0,0
1.24,1.2684,0.66024,1.5,1.2953,-0.070605,-2.4622e-09,-2.4957,-4.0913,7.209e-09,-6.616,-4.2999,4.9653e-08,0,0
1.23,1.2554,0.66074,1.5,1.3199,-0.029913,-2.5318e-09,-2.4287,-4.0465,6.7135e-09,-6.7957,-4.6554,4.9428e-08,0,0
1.22,1.242,0.66084,1.5,1.3438,0.010314,-2.5965e-09,-2.3599,-3.9982,6.2206e-09,-6.9685,-5.0004,4.9145e-08,0,0
1.21,1.2285,0.66054,1.5,1.3671,0.05004,-2.6562e-09,-2.2893,-3.9465,5.7308e-09,-7.1343,-5.3347,4.8806e-08,0,0
1.2,1.2147,0.65984,1.5,1.3896,0.089233,-2.7111e-09,-2.2172,-3.8916,5.2446e-09,-7.2931,-5.6582,4.8413e-08,0,0
1.19,1.2007,0.65876,1.5,1.4114,0.12786,-2.7611e-09,-2.1435,-3.8334,4.7627e-09,-7.4449,-5.9707,4.7967e-08,0,0
1.18,1.1865,0.65729,1.5,1.4325,0.16589,-2.8064e-09,-2.0683,-3.7722,4.2855e-09,-7.5896,-6.2722,4.7469e-08,0,0
1.17,1.172,0.65544,1.5,1.4528,0.20329,-2.8469e-09,-1.9917,-3.708,3.8135e-09,-7.7274,-6.5625,4.6922e-08,0,0
1.16,1.1574,0.65322,1.5,1.4723,0.24004,-2.8827e-09,-1.9138,-3.641,3.3472e-09,-7.8581,-6.8417,4.6327e-08,0,0
1.15,1.1426,0.65064,1.5,1.491,0.2761,-2.9138e-09,-1.8346,-3.5712,2.8871e-09,-7.9819,-7.1097,4.5686e-08,0,0
1.14,1.1276,0.6477,1.5,1.509,0.31146,-2.9404e-09,-1.7542,-3.4988,2.4336e-09,-8.0987,-7.3665,4.5e-08,0,0
1.13,1.1124,0.64442,1.5,1.5261,0.34607,-2.9625e-09,-1.6726,-3.4239,1.9872e-09,-8.2087,-7.6121,4.4271e-08,0,0
1.12,1.0971,0.64078,1.5,1.5424,0.37993,-2.9802e-09,-1.59,-3.3466,1.5483e-09,-8.3118,-7.8465,4.3502e-08,0,0
1.11,1.0816,0.63682,1.5,1.5579,0.413,-2.9935e-09,-1.5064,-3.267,1.1173e-09,-8.4081,-8.0697,4.2693e-08,0,0
1.1,1.0659,0.63253,1.5,1.5726,0.44526,-3.0026e-09,-1.4219,-3.1852,6.946e-10,-8.4977,-8.2818,4.1847e-08,0,0
1.09,1.0501,0.62792,1.5,1.5864,0.47669,-3.0074e-09,-1.3365,-3.1014,2.805e-10,-8.5807,-8.4829,4.0966e-08,0,0
1.08,1.0342,0.623,1.5,1.5993,0.50728,-3.0082e-09,-1.2503,-3.0156,-1.2461e-10,-8.6572,-8.673,4.0051e-08,0,0
1.07,1.0182,0.61777,1.5,1.6114,0.537,-3.005e-09,-1.1634,-2.928,-5.2041e-10,-8.7272,-8.8522,3.9105e-08,0,0
1.06,1.002,0.61226,1.5,1.6226,0.56583,-2.9978e-09,-1.0758,-2.8386,-9.066e-10,-8.7909,-9.0207,3.8128e-08,0,0
1.05,0.9857,0.60646,1.5,1.6329,0.59377,-2.9869e-09,-0.98757,-2.7476,-1.2829e-09,-8.8484,-9.1786,3.7124e-08,0,0
1.04,0.96933,0.60039,1.5,1.6423,0.62078,-2.9722e-09,-0.89883,-2.6551,-1.649e-09,-8.8999,-9.326,3.6095e-08,0,0
1.03,0.95286,0.59405,1.5,1.6509,0.64686,-2.9539e-09,-0.8096,-2.5611,-2.0047e-09,-8.9453,-9.463,3.5041e-08,0,0
1.02,0.93631,0.58745,1.5,1.6585,0.672,-2.9322e-09,-0.71994,-2.4658,-2.3498e-09,-8.9849,-9.5899,3.3965e-08,0,0
1.01,0.91969,0.58061,1.5,1.6653,0.69618,-2.907e-09,-0.62992,-2.3694,-2.6839e-09,-9.0189,-9.7068,3.287e-08,0,0
1,0.90301,0.57353,1.5,1.6711,0.71938,-2.8785e-09,-0.53958,-2.2717,-3.0071e-09,-9.0473,-9.8139,3.1756e-08,0,0
0.99,0.88627,0.56623,1.5,1.676,0.74161,-2.8469e-09,-0.44899,-2.1731,-3.319e-09,-9.0703,-9.9114,3.0627e-08,0,0
0.98,0.86949,0.5587,1.5,1.6801,0.76284,-2.8122e-09,-0.35819,-2.0735,-3.6196e-09,-9.088,-9.9995,2.9483e-08,0,0
0.97,0.85268,0.55097,1.5,1.6832,0.78308,-2.7745e-09,-0.26725,-1.9732,-3.9086e-09,-9.1007,-10.078,2.8327e-08,0,0
0.96,0.83583,0.54305,1.5,1.6854,0.8023,-2.734e-09,-0.1762,-1.872,-4.1861e-09,-9.1085,-10.148,2.7161e-08,0,0
0.95,0.81897,0.53493,1.5,1.6867,0.82051,-2.6908e-09,-0.085091,-1.7702,-4.4518e-09,-9.1116,-10.21,2.5987e-08,0,0
0.94,0.8021,0.52664,1.5,1.6871,0.83771,-2.645e-09,0.0060206,-1.6678,-4.7058e-09,-9.1101,-10.263,2.4807e-08,0,0
0.93,0.78523,0.51818,1.5,1.6866,0.85387,-2.5968e-09,0.097095,-1.565,-4.948e-09,-9.1042,-10.307,2.3622e-08,0,0
0.92,0.76837,0.50956,1.5,1.6852,0.869,-2.5461e-09,0.18809,-1.4617,-5.1782e-09,-9.0941,-10.344,2.2435e-08,0,0
0.91,0.75153,0.5008,1.5,1.6828,0.8831,-2.4932e-09,0.27896,-1.3581,-5.3966e-09,-9.08,-10.373,2.1247e-08,0,0
0.9,0.73472,0.49191,1.5,1.6796,0.89617,-2.436e-09,0.36966,-1.2543,-5.7677e-09,-9.0577,-10.39,2.0306e-08,0,0
0.89,0.71794,0.48288,1.5,1.6755,0.90819,-2.3773e-09,0.46007,-1.1504,-5.9649e-09,-9.0215,-10.389,1.9136e-08,0,0
0.88,0.70121,0.47375,1.5,1.6704,0.91917,-2.3167e-09,0.55005,-1.0466,-6.1505e-09,-8.972,-10.37,1.7978e-08,0,0
0.87,0.68454,0.4645,1.5,1.6645,0.92912,-2.2543e-09,0.63947,-0.94306,-6.3245e-09,-8.9098,-10.335,1.6831e-08,0,0
0.86,0.66792,0.45517,1.5,1.6576,0.93804,-2.1902e-09,0.72821,-0.83994,-6.4872e-09,-8.8354,-10.285,1.5694e-08,0,0
0.85,0.65139,0.44575,1.5,1.6499,0.94592,-2.1246e-09,0.81614,-0.7374,-6.6385e-09,-8.7493,-10.22,1.4569e-08,0,0
0.84,0.63493,0.43625,1.5,1.6413,0.95279,-2.0575e-09,0.90316,-0.63558,-6.7786e-09,-8.6522,-10.142,1.3454e-08,0,0
0.83,0.61856,0.42669,1.5,1.6318,0.95864,-1.9891e-09,0.98915,-0.53461,-6.9076e-09,-8.5443,-10.05,1.235e-08,0,0
0.82,0.6023,0.41708,1.5,1.6215,0.96348,-1.9194e-09,1.074,-0.43462,-7.0256e-09,-8.4264,-9.946,1.1256e-08,0,0
0.81,0.58614,0.40743,1.5,1.6104,0.96733,-1.8486e-09,1.1576,-0.33573,-7.1327e-09,-8.2987,-9.8304,1.0173e-08,0,0
0.8,0.57009,0.39774,1.5,1.5984,0.9702,-1.7768e-09,1.24,-0.23805,-7.2291e-09,-8.1618,-9.7038,9.0993e-09,0,0
0.79,0.55417,0.38803,1.5,1.5856,0.9721,-1.7041e-09,1.3208,-0.14169,-7.3148e-09,-8.016,-9.5669,8.0361e-09,0,0
0.78,0.53838,0.3783,1.5,1.572,0.97304,-1.6305e-09,1.4002,-0.046745,-7.3899e-09,-7.8617,-9.4202,6.983e-09,0,0
0.77,0.52273,0.36857,1.5,1.5576,0.97304,-1.5563e-09,1.4781,0.046685,-7.4545e-09,-7.6993,-9.2643,5.94e-09,0,0
0.76,0.50723,0.35884,1.5,1.5424,0.97211,-1.4815e-09,1.5542,0.13851,-7.5087e-09,-7.5293,-9.0998,4.9073e-09,0,0
0.75,0.49189,0.34913,1.5,1.5265,0.97027,-1.4062e-09,1.6286,0.22865,-7.5526e-09,-7.3518,-8.9271,3.8848e-09,0,0
0.74,0.47671,0.33944,1.5,1.5098,0.96754,-1.3304e-09,1.7012,0.31703,-7.5864e-09,-7.1673,-8.7468,2.8728e-09,0,0
0.73,0.46169,0.32978,1.5,1.4925,0.96394,-1.2545e-09,1.7719,0.40357,-7.6101e-09,-6.9761,-8.5593,1.8712e-09,0,0
0.72,0.44686,0.32016,1.5,1.4744,0.95948,-1.1783e-09,1.8407,0.48819,-7.6239e-09,-6.7784,-8.365,8.8032e-10,0,0
0.71,0.43221,0.3106,1.5,1.4557,0.95418,-1.102e-09,1.9075,0.57084,-7.6278e-09,-6.5746,-8.1643,-9.9779e-11,0,0
0.7,0.41775,0.30108,1.5,1.4363,0.94807,-1.0258e-09,1.9722,0.65146,-7.6219e-09,-6.3649,-7.9576,-1.0689e-09,0,0
0.69,0.40349,0.29164,1.5,1.4162,0.94116,-9.4961e-10,2.0348,0.72998,-7.6064e-09,-6.1496,-7.7454,-2.0268e-09,0,0
0.68,0.38943,0.28226,1.5,1.3956,0.93348,-8.7366e-10,2.0952,0.80635,-7.5814e-09,-5.9289,-7.5278,-2.9733e-09,0,0
0.67,0.37558,0.27297,1.5,1.3743,0.92504,-7.9801e-10,2.1533,0.88052,-7.547e-09,-5.7031,-7.3053,-3.9082e-09,0,0
0.66,0.36194,0.26376,1.5,1.3525,0.91587,-7.2275e-10,2.2092,0.95244,-7.5033e-09,-5.4724,-7.078,-4.8313e-09,0,0
0.65,0.34853,0.25465,1.5,1.3302,0.906,-6.4797e-10,2.2628,1.0221,-7.4504e-09,-5.237,-6.8465,-5.7422e-09,0,0
0.64,0.33534,0.24565,1.5,1.3073,0.89544,-5.7377e-10,2.3139,1.0894,-7.3885e-09,-4.9971,-6.6107,-6.6408e-09,0,0
0.63,0.32238,0.23675,1.5,1.2839,0.88422,-5.0023e-10,2.3627,1.1543,-7.3176e-09,-4.7529,-6.3711,-7.5267e-09,0,0
0.62,0.30966,0.22796,1.5,1.26,0.87236,-4.2745e-10,2.409,1.2168,-7.238e-09,-4.5046,-6.1279,-8.3996e-09,0,0
0.61,0.29719,0.2193,1.5,1.2357,0.85989,-3.555e-10,2.4528,1.2768,-7.1497e-09,-4.2525,-5.8812,-9.2594e-09,0,0
0.6,0.28495,0.21077,1.5,1.211,0.84684,-2.8448e-10,2.494,1.3344,-7.0529e-09,-3.9966,-5.6313,-1.0106e-08,0,0
0.59,0.27297,0.20237,1.5,1.1858,0.83321,-2.1447e-10,2.5327,1.3894,-6.9476e-09,-3.7371,-5.3784,-1.0938e-08,0,0
0.58,0.26124,0.19411,1.5,1.1603,0.81906,-1.4556e-10,2.5687,1.4419,-6.8341e-09,-3.4743,-5.1226,-1.1756e-08,0,0
0.57,0.24976,0.18599,1.5,1.1345,0.80438,-7.7818e-11,2.6022,1.4919,-6.7126e-09,-3.2082,-4.8642,-1.256e-08,0,0
0.56,0.23855,0.17802,1.5,1.1083,0.78923,-1.1334e-11,2.6329,1.5392,-6.583e-09,-2.9391,-4.6032,-1.3349e-08,0,0
0.55,0.2276,0.17021,1.5,1.0818,0.77361,5.3816e-11,2.6609,1.5839,-6.4456e-09,-2.6671,-4.3399,-1.4123e-08,0,0
0.54,0.21691,0.16255,1.5,1.0551,0.75756,1.1755e-10,2.6862,1.626,-6.3006e-09,-2.3923,-4.0743,-1.4882e-08,0,0
0.53,0.2065,0.15506,1.5,1.0281,0.7411,1.798e-10,2.7088,1.6654,-6.148e-09,-2.1149,-3.8067,-1.5625e-08,0,0
0.52,0.19635,0.14773,1.5,1.0009,0.72426,2.4049e-10,2.7285,1.7021,-5.9881e-09,-1.8351,-3.5371,-1.6352e-08,0,0
0.51,0.18648,0.14057,1.5,0.97355,0.70706,2.9954e-10,2.7455,1.7361,-5.821e-09,-1.553,-3.2657,-1.7063e-08,0,0
0.5,0.17688,0.13359,1.5,0.94602,0.68954,3.5689e-10,2.7596,1.7674,-5.6469e-09,-1.2687,-2.9926,-1.7758e-08,0,0
0.49,0.16756,0.12678,1.5,0.91836,0.67172,4.1246e-10,2.7708,1.796,-5.4659e-09,-0.98248,-2.7179,-1.8435e-08,0,0
0.48,0.15851,0.12015,1.5,0.89061,0.65363,4.6618e-10,2.7792,1.8218,-5.2783e-09,-0.69439,-2.4418,-1.9096e-08,0,0
0.47,0.14975,0.11371,1.5,0.86279,0.6353,5.18e-10,2.7847,1.8448,-5.0841e-09,-0.40462,-2.1643,-1.9739e-08,0,0
0.46,0.14126,0.10745,1.5,0.83493,0.61675,5.6784e-10,2.7873,1.8651,-4.8836e-09,-0.11333,-1.8856,-2.0365e-08,0,0
0.45,0.13305,0.10138,1.5,0.80705,0.59801,6.1565e-10,2.787,1.8825,-4.6769e-09,0.17932,-1.6058,-2.0972e-08,0,0
0.44,0.12512,0.09549,1.5,0.7792,0.5791,6.6136e-10,2.7837,1.8972,-4.4642e-09,0.47316,-1.3251,-2.1562e-08,0,0
0.43,0.11746,0.089794,1.5,0.75139,0.56007,7.0492e-10,2.7775,1.909,-4.2457e-09,0.76801,-1.0435,-2.2134e-08,0,0
0.42,0.11009,0.084289,1.5,0.72366,0.54093,7.4626e-10,2.7684,1.9181,-4.0216e-09,1.0637,-0.76124,-2.2687e-08,0,0
0.41,0.10299,0.078975,1.5,0.69603,0.52172,7.8533e-10,2.7562,1.9243,-3.792e-09,1.3601,-0.47838,-2.3222e-08,0,0
0.4,0.096167,0.073855,1.5,0.66854,0.50246,8.2208e-10,2.7412,1.9276,-3.5572e-09,1.6569,-0.1951,-2.3738e-08,0,0
0.39,0.089619,0.068926,1.5,0.64122,0.48318,8.5646e-10,2.7231,1.9282,-3.3173e-09,1.954,0.088461,-2.4235e-08,0,0
0.38,0.083342,0.064191,1.5,0.61409,0.4639,8.8841e-10,2.7021,1.9258,-3.0726e-09,2.2511,0.37214,-2.4713e-08,0,0
0.37,0.077336,0.059648,1.5,0.58719,0.44467,9.1789e-10,2.6781,1.9207,-2.8231e-09,2.5481,0.65576,-2.5172e-08,0,0
0.36,0.071598,0.055297,1.5,0.56054,0.4255,9.4486e-10,2.6511,1.9127,-2.5692e-09,2.8447,0.93915,-2.5612e-08,0,0
0.35,0.066125,0.051138,1.5,0.53417,0.40642,9.6926e-10,2.6212,1.9019,-2.3109e-09,3.1407,1.2221,-2.6033e-08,0,0
